symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
VRML,2010-05-24,19.95,20.85,19.25,20.85,119066,19.95,0.0,20.85,19.25,20.85,1.0,119066
VRML,2010-05-25,20.0,20.0,18.25,19.25,90424,20.0,0.0,20.0,18.25,19.25,1.0,90424
VRML,2010-05-26,18.85,19.55,18.5,19.5,27754,18.85,0.0,19.55,18.5,19.5,1.0,27754
VRML,2010-05-27,18.39,19.0,17.5,18.25,36310,18.39,0.0,19.0,17.5,18.25,1.0,36310
VRML,2010-05-28,17.89,18.55,17.2,18.55,19040,17.89,0.0,18.55,17.2,18.55,1.0,19040
VRML,2010-06-01,17.3,18.0,16.5,17.6,64776,17.3,0.0,18.0,16.5,17.6,1.0,64776
VRML,2010-06-02,17.2,17.46,16.75,16.75,41253,17.2,0.0,17.46,16.75,16.75,1.0,41253
VRML,2010-06-03,15.8,17.0,15.6,17.0,149112,15.8,0.0,17.0,15.6,17.0,1.0,149112
VRML,2010-06-04,14.55,15.75,12.55,15.55,161014,14.55,0.0,15.75,12.55,15.55,1.0,161014
VRML,2010-06-07,14.1,14.65,13.5,14.65,46458,14.1,0.0,14.65,13.5,14.65,1.0,46458
VRML,2010-06-08,12.93,14.08,12.01,14.08,142460,12.93,0.0,14.08,12.01,14.08,1.0,142460
VRML,2010-06-09,11.7,13.05,11.35,12.64,179506,11.7,0.0,13.05,11.35,12.64,1.0,179506
VRML,2010-06-10,11.7,12.9,10.95,11.55,158072,11.7,0.0,12.9,10.95,11.55,1.0,158072
VRML,2010-06-11,12.1,12.8,11.8,11.85,113234,12.1,0.0,12.8,11.8,11.85,1.0,113234
VRML,2010-06-14,13.5,13.6,12.2,12.2,288002,13.5,0.0,13.6,12.2,12.2,1.0,288002
VRML,2010-06-15,13.6,14.0,13.35,13.65,53697,13.6,0.0,14.0,13.35,13.65,1.0,53697
VRML,2010-06-16,13.85,14.0,13.0,13.7,31859,13.85,0.0,14.0,13.0,13.7,1.0,31859
VRML,2010-06-17,13.85,13.9,13.15,13.9,16976,13.85,0.0,13.9,13.15,13.9,1.0,16976
VRML,2010-06-18,13.5,13.85,12.75,13.0,17639,13.5,0.0,13.85,12.75,13.0,1.0,17639
VRML,2010-06-21,12.8,13.7,12.3,13.7,76561,12.8,0.0,13.7,12.3,13.7,1.0,76561
VRML,2010-06-22,12.7,13.1,12.55,12.8,19085,12.7,0.0,13.1,12.55,12.8,1.0,19085
VRML,2010-06-23,12.9,13.15,12.65,12.7,39050,12.9,0.0,13.15,12.65,12.7,1.0,39050
VRML,2010-06-24,12.5,12.99,12.2,12.6,18879,12.5,0.0,12.99,12.2,12.6,1.0,18879
VRML,2010-06-25,12.3,12.5,12.05,12.3,52741,12.3,0.0,12.5,12.05,12.3,1.0,52741
VRML,2010-06-28,12.25,12.5,12.1,12.25,5346,12.25,0.0,12.5,12.1,12.25,1.0,5346
VRML,2010-06-29,12.0,12.7,11.7,12.55,71934,12.0,0.0,12.7,11.7,12.55,1.0,71934
VRML,2010-06-30,12.19,12.19,11.65,11.67,22474,12.19,0.0,12.19,11.65,11.67,1.0,22474
VRML,2010-07-01,12.45,12.45,11.52,12.0,34781,12.45,0.0,12.45,11.52,12.0,1.0,34781
VRML,2010-07-02,11.75,12.4,11.5,12.2,103971,11.75,0.0,12.4,11.5,12.2,1.0,103971
VRML,2010-07-06,10.97,12.53,10.05,12.48,121246,10.97,0.0,12.53,10.05,12.48,1.0,121246
VRML,2010-07-07,11.55,11.6,10.85,10.97,45568,11.55,0.0,11.6,10.85,10.97,1.0,45568
VRML,2010-07-08,11.85,12.4,11.2,11.95,63231,11.85,0.0,12.4,11.2,11.95,1.0,63231
VRML,2010-07-09,11.8,11.8,11.29,11.69,29589,11.8,0.0,11.8,11.29,11.69,1.0,29589
VRML,2010-07-12,11.45,11.79,11.27,11.61,12444,11.45,0.0,11.79,11.27,11.61,1.0,12444
VRML,2010-07-13,11.55,11.7,10.5,11.0,20772,11.55,0.0,11.7,10.5,11.0,1.0,20772
