symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
WAYN,2010-03-18,6.7552351896,7.0704528978,6.6634629454,6.7831658726,9171,8.465,0.0,8.86,8.35,8.5,1.0,9171
WAYN,2010-03-19,6.583660994,6.9826707512,6.583660994,6.9826707512,7766,8.25,0.0,8.75,8.25,8.75,1.0,7766
WAYN,2010-03-22,6.583660994,6.7352847017,6.583660994,6.6634629454,800,8.25,0.0,8.44,8.25,8.35,1.0,800
WAYN,2010-03-23,6.5996213843,6.5996213843,6.3442551396,6.3442551396,6295,8.27,0.0,8.27,7.95,7.95,1.0,6295
WAYN,2010-03-24,6.583660994,6.6235619697,6.583660994,6.5996213843,1103,8.25,0.0,8.3,8.25,8.27,1.0,1103
WAYN,2010-03-25,6.583660994,6.583660994,6.583660994,6.583660994,0,8.25,0.0,8.25,8.25,8.25,1.0,0
WAYN,2010-03-26,6.583660994,6.583660994,6.583660994,6.583660994,0,8.25,0.0,8.25,8.25,8.25,1.0,0
WAYN,2010-03-29,6.7751856774,6.7751856774,6.583660994,6.7751856774,1968,8.49,0.0,8.49,8.25,8.49,1.0,1968
WAYN,2010-03-30,6.583660994,6.5916411891,6.583660994,6.5916411891,1810,8.25,0.0,8.26,8.25,8.26,1.0,1810
WAYN,2010-03-31,6.7432648969,6.7432648969,6.583660994,6.7352048998,2903,8.45,0.0,8.45,8.25,8.4399,1.0,2903
WAYN,2010-04-01,6.7432648969,6.7432648969,6.7432648969,6.7432648969,0,8.45,0.0,8.45,8.45,8.45,1.0,0
WAYN,2010-04-05,6.7432648969,6.7432648969,6.7432648969,6.7432648969,300,8.45,0.0,8.45,8.45,8.45,1.0,300
WAYN,2010-04-06,6.7352048998,6.7352847017,6.7352048998,6.7352847017,560,8.4399,0.0,8.44,8.4399,8.44,1.0,560
WAYN,2010-04-07,6.7432648969,6.7432648969,6.7273045066,6.7352847017,700,8.45,0.0,8.45,8.43,8.44,1.0,700
WAYN,2010-04-08,6.7432648969,6.7432648969,6.7273045066,6.7273045066,1299,8.45,0.0,8.45,8.43,8.43,1.0,1299
WAYN,2010-04-09,6.583660994,6.5996213843,6.583660994,6.5996213843,1354,8.25,0.0,8.27,8.25,8.27,1.0,1354
WAYN,2010-04-12,6.7113441163,6.7113441163,6.7113441163,6.7113441163,100,8.35,0.06,8.35,8.35,8.35,1.0,100
WAYN,2010-04-13,6.8158321085,6.8158321085,6.8158321085,6.8158321085,100,8.48,0.0,8.48,8.48,8.48,1.0,100
WAYN,2010-04-14,6.6550813512,6.6550813512,6.6550813512,6.6550813512,100,8.28,0.0,8.28,8.28,8.28,1.0,100
WAYN,2010-04-15,6.671156427,6.671156427,6.6550813512,6.6550813512,700,8.3,0.0,8.3,8.28,8.28,1.0,700
WAYN,2010-04-16,6.8720948736,7.2337840774,6.8720948736,6.8720948736,1400,8.55,0.0,9.0,8.55,8.55,1.0,1400
WAYN,2010-04-19,6.6791939648,6.6791939648,6.6309687376,6.631049113,617,8.31,0.0,8.31,8.25,8.2501,1.0,617
WAYN,2010-04-20,7.1373336231,7.1775213124,7.1373336231,7.1373336231,700,8.88,0.0,8.93,8.88,8.88,1.0,700
WAYN,2010-04-21,6.6309687376,6.6309687376,6.6309687376,6.6309687376,450,8.25,0.0,8.25,8.25,8.25,1.0,450
WAYN,2010-04-22,6.6309687376,6.6309687376,6.6309687376,6.6309687376,0,8.25,0.0,8.25,8.25,8.25,1.0,0
WAYN,2010-04-23,6.6309687376,6.6309687376,6.6309687376,6.6309687376,0,8.25,0.0,8.25,8.25,8.25,1.0,0
WAYN,2010-04-26,6.6309687376,7.1775213124,6.6309687376,7.1775213124,8860,8.25,0.0,8.93,8.25,8.93,1.0,8860
