symbol,date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
ESGR,2010-09-27,70.15,71.53,68.96,68.96,10300,70.15,0.0,71.53,68.96,68.96,1.0,10300
ESGR,2010-09-28,71.13,71.14,70.18,70.28,7700,71.13,0.0,71.14,70.18,70.28,1.0,7700
ESGR,2010-09-29,72.11,72.12,70.71,70.71,18300,72.11,0.0,72.12,70.71,70.71,1.0,18300
ESGR,2010-09-30,72.6,73.0,71.57,72.38,11600,72.6,0.0,73.0,71.57,72.38,1.0,11600
ESGR,2010-10-01,72.25,73.27,72.01,73.17,7200,72.25,0.0,73.27,72.01,73.17,1.0,7200
ESGR,2010-10-04,71.69,71.93,70.86,71.9,11100,71.69,0.0,71.93,70.86,71.9,1.0,11100
ESGR,2010-10-05,72.74,72.75,70.26,71.36,23100,72.74,0.0,72.75,70.26,71.36,1.0,23100
ESGR,2010-10-06,73.77,74.72,71.6801,72.38,26900,73.77,0.0,74.72,71.6801,72.38,1.0,26900
ESGR,2010-10-07,75.05,76.4,73.03,74.45,47300,75.05,0.0,76.4,73.03,74.45,1.0,47300
ESGR,2010-10-08,76.97,77.33,74.91,75.0,25600,76.97,0.0,77.33,74.91,75.0,1.0,25600
ESGR,2010-10-11,75.67,77.05,75.35,77.05,10100,75.67,0.0,77.05,75.35,77.05,1.0,10100
ESGR,2010-10-12,76.52,76.57,74.53,75.24,10200,76.52,0.0,76.57,74.53,75.24,1.0,10200
ESGR,2010-10-13,78.97,79.45,75.82,76.52,29300,78.97,0.0,79.45,75.82,76.52,1.0,29300
ESGR,2010-10-14,79.61,80.06,78.06,78.74,15400,79.61,0.0,80.06,78.06,78.74,1.0,15400
ESGR,2010-10-15,80.8,81.25,79.94,80.55,29500,80.8,0.0,81.25,79.94,80.55,1.0,29500
ESGR,2010-10-18,81.43,82.22,80.9,81.3,15900,81.43,0.0,82.22,80.9,81.3,1.0,15900
ESGR,2010-10-19,80.21,81.71,79.84,80.59,11200,80.21,0.0,81.71,79.84,80.59,1.0,11200
ESGR,2010-10-20,81.14,81.38,77.89,80.86,9700,81.14,0.0,81.38,77.89,80.86,1.0,9700
ESGR,2010-10-21,79.45,82.07,78.66,81.42,37700,79.45,0.0,82.07,78.66,81.42,1.0,37700
ESGR,2010-10-22,81.54,81.95,72.01,72.01,14800,81.54,0.0,81.95,72.01,72.01,1.0,14800
